1479426257488455188,0.0115684,0.0209439508617
1479426257538427249,0.0102862,0.0209439508617
1479426257588488396,0.0112442,0.0209439508617
1479426257638524119,0.00993273,0.0209439508617
1479426257688506697,0.0111715,0.0209439508617
1479426257738455034,0.00388876,0.0209439508617
1479426257788476665,0.00599722,0.0209439508617
1479426257838543542,0.00289288,0.0209439508617
1479426257888478720,0.00276227,0.0209439508617
1479426257938507338,-0.000306278,0.0191986225545
1479426257988557587,-0.00480385,0.0191986225545
1479426258038576092,0.00196033,0.0191986225545
1479426258088525369,0.000827447,0.0191986225545
1479426258138596556,0.000296861,0.0191986225545
1479426258188531778,0.00586634,0.0191986225545
1479426258238550316,0.00225432,0.0191986225545
1479426258288550115,0.00181594,0.016329734077000002
1479426258338569286,0.0102123,0.0139626339078
1479426258388522734,-0.000631198,0.0111096142713
1479426258438710203,-0.0128093,0.008726646192370001
1479426258488593838,-0.0147855,0.0069813169539
1479426258538664432,-0.0126038,0.00676313682178
1479426258588596099,-0.0148053,0.00240878365722
1479426258638621155,-0.0199074,-0.0058506835066400005
1479426258688693969,-0.0201025,-0.0161191668372
1479426258738701361,-0.0298175,-0.0228853354408
1479426258788649478,-0.021576,-0.024434609338599998
1479426258838719405,-0.0302203,-0.024434609338599998
1479426258888778707,-0.0205597,-0.024434609338599998
1479426258938734948,-0.0192591,-0.024434609338599998
1479426258988673029,-0.0083722,-0.0226892810315
1479426259038756467,-0.010481,-0.0226892810315
1479426259088701214,-0.0166896,-0.0226892810315
1479426259138770893,-0.0246618,-0.0209439508617
1479426259188717716,-0.0228172,-0.019938502594400002
1479426259238789441,-0.0270557,-0.0173214819354
1479426259288724647,-0.0195444,-0.014717644173600001
1479426259338858045,-0.0276836,-0.0139626339078
1479426259388805146,-0.0244403,-0.012217304669299999
1479426259438812486,-0.0139218,-0.012217304669299999
1479426259488832985,-0.0167143,-0.012217304669299999
1479426259538825694,-0.0236279,-0.012217304669299999
1479426259588850902,-0.0252289,-0.012217304669299999
1479426259638799416,-0.0241982,-0.012217304669299999
1479426259688842824,-0.0184098,-0.012217304669299999
1479426259738817384,-0.0241038,-0.012217304669299999
1479426259788876225,-0.0322685,-0.0131471575824
1479426259838939868,-0.0254254,-0.0157079640776
1479426259888964192,-0.0279992,-0.0183777061939
1479426259938914858,-0.027137,-0.020984880994
1479426259988981892,-0.0271877,-0.0226892810315
1479426260038995479,-0.0224525,-0.0226892810315
1479426260088928689,-0.0265166,-0.0226892810315
1479426260139015809,-0.0217252,-0.0226892810315
1479426260189019167,-0.027279,-0.0226892810315
1479426260238901973,-0.0328841,-0.0226892810315
1479426260288963150,-0.0387467,-0.0226892810315
1479426260339051912,-0.0431775,-0.0226892810315
1479426260388920731,-0.0458998,-0.0226892810315
1479426260439000417,-0.0447176,-0.0226892810315
1479426260489054612,-0.039018,-0.0226892810315
1479426260538956554,-0.0375763,-0.0226892810315
1479426260589087433,-0.0404635,-0.0226892810315
1479426260639018326,-0.0405315,-0.0226892810315
1479426260688982313,-0.03819,-0.0226892810315
1479426260739117051,-0.0391631,-0.0226892810315
1479426260789108942,-0.0305141,-0.0226892810315
1479426260839009972,-0.0348448,-0.0226892810315
1479426260889130860,-0.0352074,-0.0226892810315
1479426260939060572,-0.0319551,-0.0226892810315
1479426260989086146,-0.0349192,-0.0226892810315
1479426261039104139,-0.033952,-0.0226892810315
1479426261089124379,-0.0330088,-0.0226892810315
1479426261139123666,-0.0306067,-0.0226892810315
1479426261189257904,-0.0286617,-0.0226892810315
1479426261239144974,-0.0245022,-0.0226892810315
1479426261289139749,-0.0199649,-0.0226892810315
1479426261339151118,-0.0181765,-0.0226892810315
1479426261389109614,-0.0163033,-0.0226892810315
1479426261439231113,-0.0118394,-0.0226892810315
1479426261489116084,-0.00905695,-0.0226892810315
1479426261539185358,-0.00529489,-0.0226892810315
1479426261589162925,-0.0131368,-0.0226892810315
1479426261639153184,-0.0137408,-0.0226892810315
1479426261689225353,-0.0136959,-0.0226892810315
1479426261739216597,-0.0163097,-0.0226892810315
1479426261789181340,-0.0160134,-0.0226892810315
1479426261839260105,-0.0207504,-0.0209439508617
1479426261889175535,-0.0138105,-0.0209439508617
1479426261939390383,-0.0119873,-0.019411055384
1479426261989277301,-0.0114329,-0.014425521603600002
1479426262039252982,-0.0119928,-0.0059611948815
1479426262089294741,-0.00928304,0.00300120585439
1479426262139303168,-0.0112698,0.00523598771542
1479426262189319608,-0.0106994,0.00461974073917
1479426262239310326,-0.013926,0.00174532923847
1479426262289379100,-0.0105134,0.00174532923847
1479426262339284783,-0.00942627,0.00174532923847
1479426262389279964,-0.0181934,0.00174532923847
1479426262439344482,-0.0201423,0.00174532923847
1479426262489304639,-0.015559,0.00174532923847
1479426262539379002,-0.0115754,0.00174532923847
1479426262589306754,-0.0186479,0.00174532923847
1479426262639380693,-0.0193702,0.00174532923847
1479426262690079254,-0.012273,0.00174532923847
1479426262739348996,-0.0113038,0.00174532923847
1479426262789470331,-0.00950276,0.00174532923847
1479426262839508220,-0.0127763,0.00174532923847
1479426262889369920,-0.0105065,0.00174532923847
1479426262939440176,-0.00932998,0.00174532923847
1479426262989472020,-0.0147863,0.00174532923847
1479426263039460516,-0.0185359,0.00174532923847
1479426263089470737,-0.0158199,0.0
1479426263139493353,-0.0164716,0.0
1479426263189481365,-0.0162701,0.0
1479426263239499286,-0.0122084,0.0
1479426263289510099,-0.00829028,0.0
1479426263339516229,-0.00851245,0.0
1479426263389512660,-0.0095945,0.0
1479426263439477199,-0.00950051,0.0
1479426263489596733,-0.00912366,0.0
1479426263539485679,-0.00814241,0.0
1479426263589492003,-0.0113872,0.0
1479426263639560801,-0.00906418,0.0
1479426263689629245,-0.00892864,0.0
1479426263739587848,-0.00727394,0.0
1479426263789525520,-0.00687714,0.0
1479426263839609190,-0.0153354,0.0
1479426263889547560,-0.0163087,0.00038491109843
1479426263939554109,-0.0138918,0.00174532923847
1479426263989568021,-0.0104483,0.00174532923847
1479426264039575570,-0.0199331,0.00174532923847
1479426264089671322,-0.0116629,0.00174532923847
1479426264139591357,-0.0120705,0.00174532923847
1479426264190269100,-0.00619669,0.00174532923847
1479426264239635159,-0.00930429,0.00174532923847
1479426264289734622,-0.00787381,0.00174532923847
1479426264339742963,-0.00939114,0.00174532923847
1479426264389698296,-0.00640207,0.00174532923847
1479426264439634003,-0.0113288,0.00174532923847
1479426264489645501,-0.00449859,0.00174532923847
1479426264539651317,-0.0103794,0.00174532923847
1479426264589722856,-0.00862301,0.00174532923847
1479426264639791762,-0.0123588,0.00174532923847
1479426264689696027,-0.0118645,0.00174532923847
1479426264739821614,-0.0115786,0.00174532923847
1479426264789705906,-0.0119166,0.00174532923847
1479426264839714298,-0.0151386,0.00174532923847
1479426264889721324,-0.0197013,0.00174532923847
1479426264939802249,-0.0258404,0.00174532923847
1479426264989800899,-0.0132142,0.00174532923847
1479426265039735196,-0.0101796,0.00174532923847
1479426265089763335,-0.0178172,0.0015265820856600002
1479426265139773834,-0.0160637,0.0
1479426265189889099,-0.0223449,-0.00371637895033
1479426265239789045,-0.0274174,-0.00914587060286
1479426265289787127,-0.0307127,-0.0159017727751
1479426265339868437,-0.0362526,-0.022017274014699998
1479426265389876936,-0.0388496,-0.024434609338599998
1479426265439824941,-0.0346039,-0.024434609338599998
1479426265489886809,-0.034467,-0.024434609338599998
1479426265539930751,-0.0320809,-0.024434609338599998
1479426265589839668,-0.041405,-0.024434609338599998
1479426265639856801,-0.0344088,-0.0226892810315
1479426265690420050,-0.0428973,-0.0226892810315
1479426265739949197,-0.0439812,-0.0226892810315
1479426265789882498,-0.0373803,-0.0226892810315
1479426265839921026,-0.0327924,-0.0226892810315
1479426265889959441,-0.0335981,-0.0226892810315
1479426265939959711,-0.0386429,-0.0226892810315
1479426265989965701,-0.0340702,-0.0226892810315
1479426266039988007,-0.0365979,-0.0226892810315
1479426266089939159,-0.0366009,-0.0226892810315
1479426266139982324,-0.0368035,-0.0226892810315
1479426266189957006,-0.0345832,-0.0226892810315
1479426266239960599,-0.0319785,-0.0226892810315
1479426266290054542,-0.0313408,-0.0226892810315
1479426266339980486,-0.0352365,-0.0226892810315
1479426266389996535,-0.0304739,-0.022633621502799996
1479426266440066429,-0.0296741,-0.0200173259985
1479426266490058171,-0.025468,-0.0174532923847
1479426266540002778,-0.0330948,-0.0157079640776
1479426266590087004,-0.0413099,-0.0157079640776
1479426266640082107,-0.0313295,-0.0157079640776
1479426266690033565,-0.0321176,-0.0157079640776
1479426266740049370,-0.0285181,-0.0157079640776
1479426266790124030,-0.0294929,-0.0157079640776
1479426266840065844,-0.0289658,-0.0157079640776
1479426266890074609,-0.0281869,-0.0157079640776
1479426266940190140,-0.0336268,-0.0157079640776
1479426266990091901,-0.0298492,-0.0157079640776
1479426267040101717,-0.0353371,-0.0157079640776
1479426267090153023,-0.0284498,-0.0157079640776
1479426267140117909,-0.0302576,-0.0157079640776
1479426267190871802,-0.028795,-0.0157079640776
1479426267240174006,-0.0308166,-0.0157079640776
1479426267290142838,-0.0315672,-0.0157079640776
1479426267340156911,-0.0327372,-0.0157079640776
1479426267390190096,-0.0335479,-0.0157079640776
1479426267440173725,-0.0321461,-0.0157079640776
1479426267490180036,-0.0294003,-0.0157079640776
1479426267540261796,-0.0380602,-0.0157079640776
1479426267590259297,-0.0450926,-0.0157079640776
1479426267640206060,-0.0382486,-0.0157079640776
1479426267690223278,-0.044572,-0.0157079640776
1479426267740273348,-0.0457089,-0.0157079640776
1479426267790234267,-0.0405835,-0.0157079640776
1479426267840322032,-0.0413645,-0.0157079640776
1479426267890302990,-0.0393917,-0.0157079640776
1479426267940262361,-0.0438268,-0.0157079640776
1479426267990319149,-0.0537515,-0.0157079640776
1479426268040385144,-0.041751,-0.0157079640776
1479426268090276379,-0.0438969,-0.0157079640776
1479426268140344531,-0.0408246,-0.0174532923847
1479426268190312292,-0.0466846,-0.0174532923847
1479426268240312019,-0.0423953,-0.0174532923847
1479426268290433440,-0.0419389,-0.0174532923847
1479426268340314512,-0.0391687,-0.0167836951368
1479426268390337731,-0.041891,-0.0157079640776
1479426268440410404,-0.0395798,-0.0157079640776
1479426268490435014,-0.0394978,-0.0157079640776
1479426268540425566,-0.0349351,-0.0157079640776
1479426268590364235,-0.0391532,-0.0157079640776
1479426268640455244,-0.0377183,-0.0157079640776
1479426268691131658,-0.0403844,-0.0157079640776
1479426268740401864,-0.0323463,-0.0157079640776
1479426268790419196,-0.025464,-0.0174532923847
1479426268840419421,-0.0320598,-0.0174532923847
1479426268890479705,-0.0333195,-0.0189265487574
1479426268940435053,-0.031107,-0.0191986225545
1479426268990499356,-0.0373915,-0.0191986225545
1479426269040515736,-0.0375142,-0.0209439508617
1479426269090456684,-0.0339165,-0.0209439508617
1479426269140484141,-0.039461,-0.0209439508617
1479426269190562220,-0.0308176,-0.0209439508617
1479426269240489298,-0.0344599,-0.0209439508617
1479426269290598971,-0.0348346,-0.022369553783100002
1479426269340568174,-0.0392703,-0.0255240002835
1479426269390578616,-0.0401039,-0.033899918568599995
1479426269440561234,-0.0451392,-0.0406680193434
1479426269490576388,-0.0476671,-0.0418879017234
1479426269540604882,-0.0518091,-0.0418879017234
1479426269590518725,-0.0616634,-0.0401425734162
1479426269640604904,-0.0574992,-0.0401425734162
1479426269690570548,-0.0634665,-0.0401425734162
1479426269740645887,-0.0541092,-0.0401425734162
1479426269790668563,-0.0487053,-0.0401425734162
1479426269840598202,-0.0549396,-0.0401425734162
1479426269890606779,-0.0467203,-0.0401425734162
1479426269940674773,-0.0502878,-0.0401425734162
1479426269990679380,-0.0428351,-0.0401425734162
1479426270040710948,-0.047821,-0.0401425734162
1479426270090722636,-0.0496399,-0.0401425734162
1479426270140643336,-0.0491271,-0.0401425734162
1479426270190659458,-0.0490245,-0.0401425734162
1479426270240770844,-0.0439699,-0.038397245109099996
1479426270290684511,-0.0362566,-0.038397245109099996
1479426270340735926,-0.0393734,-0.0349065847695
1479426270390728637,-0.0388752,-0.028860137172
1479426270440771318,-0.0377519,-0.0279252678156
1479426270490772251,-0.0364013,-0.0279252678156
1479426270540799088,-0.0378956,-0.029670597985400005
1479426270590764520,-0.0377231,-0.0314159281552
1479426270640742118,-0.0350981,-0.0314159281552
1479426270690818379,-0.0354786,-0.0314159281552
1479426270740924649,-0.0354857,-0.0314159281552
1479426270790750530,-0.0335526,-0.0314159281552
1479426270840834952,-0.0314508,-0.031762823626799996
1479426270890772438,-0.0314339,-0.033161256462300004
1479426270940842339,-0.0295664,-0.033161256462300004
1479426270990797131,-0.0318631,-0.0319668766599
1479426271040859422,-0.0298399,-0.0279252678156
1479426271090812284,-0.0240283,-0.023252604238299997
1479426271140826212,-0.0259379,-0.015105869283100001
1479426271190887678,-0.021971,-0.00929995656139
1479426271240843787,-0.0200261,-0.006694158942560001
1479426271290900315,-0.0166702,-0.00407693745757
1479426271340850789,-0.0102691,-0.00349065847695
1479426271390869405,-0.0091019,-0.00174532923847
1479426271440882887,-0.00581538,0.0
1479426271490882718,-0.00804981,0.0
1479426271540892105,-0.00531805,0.0
1479426271590954936,-0.00699618,0.0011194143685899999
1479426271640980272,-0.00644311,0.00174532923847
1479426271690971042,-0.00795664,0.00634238883321
1479426271740980559,-0.00751495,0.008726646192370001
1479426271790987255,-0.00458023,0.008726646192370001
1479426271841008624,-0.0068729,0.008726646192370001
1479426271890955145,-0.00487544,0.008726646192370001
1479426271941019774,-0.0044427,0.008726646192370001
1479426271991132618,-0.00245071,0.008726646192370001
1479426272040978071,-0.00587252,0.0069813169539
1479426272090977984,-0.00660063,0.0069813169539
1479426272141053515,-0.00434515,0.0069813169539
1479426272191069022,-0.00828112,0.0069813169539
1479426272241020190,-0.0124294,0.0069813169539
1479426272291131864,-0.0110346,0.0069813169539
1479426272341037577,-0.00609818,0.0069813169539
1479426272391048711,-0.00212239,0.00523598771542
1479426272441094750,-0.00238456,0.00335621709674
1479426272491063952,-0.00590531,0.0007493107741900001
1479426272541072601,-0.00730906,-0.00174532923847
1479426272591116741,-0.0107165,-0.00349065847695
1479426272641092322,-0.00692338,-0.00174532923847
1479426272691096623,-0.00966536,-0.0027150459494600003
1479426272741154919,-0.00709279,-0.00349065847695
1479426272791111828,-0.0124463,-0.00349065847695
1479426272841122475,-0.016401,-0.00349065847695
1479426272891203600,-0.00850783,-0.00349065847695
1479426272941204129,-0.0147404,-0.00349065847695
1479426272991199659,-0.0144842,-0.00349065847695
1479426273041170496,-0.0154967,-0.0034367173202399996
1479426273091251369,-0.00899734,-0.00174532923847
1479426273141167485,-0.018714,-0.00174532923847
1479426273191186188,-0.0134248,-0.00174532923847
1479426273241245834,-0.0136956,-0.00174532923847
1479426273291202245,-0.0129635,-0.000860493363776
1479426273341276612,-0.00951678,0.0
1479426273391272611,-0.00986449,0.00174532923847
1479426273441231444,-0.00877428,0.00174532923847
1479426273491237628,-0.0136816,0.00174532923847
1479426273541292752,-0.0184855,0.00174532923847
1479426273591256053,-0.016564,0.00174532923847
1479426273641329989,-0.0130565,0.00174532923847
